date,ORGNANO,ORGPICOPRO,REDNANO,REDPICOEUK,REDPICOPRO
2020-04-06 14:00:00,394.8044912410014,0.7511786778034922,75.90923698942875,3.6016269842068986,0.3598605508741207
2020-04-06 16:00:00,423.69885494892293,0.7929539983498542,83.9726642561982,3.881559768825369,0.34125222075846595
2020-04-06 18:00:00,417.2730017912094,0.7924253431764328,78.97082155768595,3.645697605569869,0.3150170275165797
2020-04-06 20:00:00,444.5347624219849,0.7682298336927007,71.87059730257374,3.0704433142141556,0.30218613430646746
2020-04-06 22:00:00,433.48237033268015,0.7326372138110018,68.09293362648341,2.6621163490809847,0.33388862126719004
2020-04-07 00:00:00,435.1883018248255,0.696168255074938,65.79327903018442,2.3954145968158738,0.34822035678920393
2020-04-07 02:00:00,415.26072583422285,0.6560215118073359,58.402084452319265,2.218013086887142,0.28012776711809584
2020-04-07 04:00:00,350.95343568275234,0.6356769029222762,54.65718362555154,2.1453738902865758,0.27316893407900344
2020-04-07 06:00:00,277.12962399313983,0.6230706325007979,47.57843833255812,2.128612835480921,0.2732037064366887
2020-04-07 08:00:00,283.24902831502266,0.6698315644737587,55.72672358501463,2.443879117129117,0.32612268261884986
2020-04-07 10:00:00,300.0581399757473,0.7072360729091941,64.8977552948599,2.712014481861949,0.34158858459677355
2020-04-07 12:00:00,350.02066103552045,0.7425428863554319,73.99812470521681,3.125418787688455,0.30904100925428113
2020-04-07 14:00:00,365.54718190475324,0.7839595764329143,84.94316985844296,3.504719741259357,0.3367379702057625
2020-04-07 16:00:00,417.567454110162,0.8113114535248126,89.67933459900479,3.793248636807018,0.2967923043463423
2020-04-07 18:00:00,465.3749185530618,0.8239843617470941,89.07643536258817,3.6825371029290173,0.3435573116975497
2020-04-07 20:00:00,442.9994387463641,0.765007734288366,79.73960531716511,2.977540015349648,0.3320267715644091
2020-04-07 22:00:00,460.91659028596405,0.7301644205653053,76.3688448670157,2.6431862885290576,0.28185830986549676
2020-04-08 00:00:00,422.29709333416287,0.6771084558901198,67.66200047904712,2.340851597936973,0.28068670969689025
2020-04-08 02:00:00,397.8219472644271,0.6369701033431441,61.165972751476446,2.1932595415881853,0.29339255793819874
2020-04-08 04:00:00,328.4567512148507,0.6105436993890272,53.61934398757058,2.0367232165662386,0.294427140889184
2020-04-08 06:00:00,271.61040341482266,0.6009965226449523,49.33834789218855,2.082056526134232,0.2633080658170798
2020-04-08 08:00:00,311.76350502576105,0.6637349147377939,65.97891893295554,2.4342610015031196,0.33671070986464546
2020-04-08 10:00:00,339.12165870173254,0.7018338932546698,77.30987883826354,2.7491903065970034,0.35312493834690095
2020-04-08 12:00:00,381.89496938825874,0.7489455428011212,85.74260904056447,3.0962176933314476,0.3466326096245661
2020-04-08 14:00:00,412.0413329261265,0.7480714342598284,85.96930388871695,3.2735920012487636,0.3532299312027057
2020-04-08 16:00:00,407.64951257950264,0.8010131144212146,85.82016805672,3.5757374774489,0.32110250573576193
2020-04-08 18:00:00,451.8352800937099,0.7964761810065658,97.99821524603362,3.4336750451133966,0.29932758743499627
2020-04-08 20:00:00,412.9216296446925,0.7536236329750623,83.62927361034468,3.0233588949308894,0.298878336418006
2020-04-08 22:00:00,503.3114651129493,0.7288062961714374,94.41502986091862,2.6815550276932587,0.3058165144168442
2020-04-09 00:00:00,495.84906472873064,0.6786400628642624,79.67555347068497,2.341003977127093,0.2934049570734203
2020-04-09 02:00:00,437.9916432949992,0.63292997538512,69.64778486248143,2.15808880944843,0.29833669328345486
2020-04-09 04:00:00,336.0553741358887,0.60533865901177,53.63955674080362,2.147149210331996,0.24469516791576174
2020-04-09 06:00:00,266.66445953653954,0.6099560382296055,47.69804407611451,2.372288769278767,0.25356373396483733
2020-04-09 08:00:00,284.2511155859133,0.6404683559582349,55.645114261739366,2.5874580507064127,0.32978139028888587
2020-04-09 10:00:00,264.3118408217294,0.6930659160751856,63.449649437152054,2.968626306469912,0.3168975455976174
2020-04-09 12:00:00,276.45222702822633,0.7326573100681963,74.69526743857259,3.1767698931175676,0.3263594102933504
2020-04-09 14:00:00,309.37505976166557,0.7651915376031749,83.36934360793292,3.3201133492529538,0.33427878520292875
2020-04-09 16:00:00,317.9317312113079,0.7599032934196043,85.47568339412703,3.3083618094267058,0.32556445889021635
2020-04-09 18:00:00,381.47872849906923,0.7951312530554936,93.82117291624064,3.3598881916054264,0.3251817157828765
2020-04-09 20:00:00,301.1670523801495,0.7683967032178105,85.43557695517298,3.0859112779496924,0.29748169237395045
2020-04-09 22:00:00,369.4899431740398,0.741526138159889,76.57497096659361,2.8554389250986865,0.29099404921421124
2020-04-10 00:00:00,397.35122715246393,0.6936645746045247,82.98943661007061,2.5038715927760395,0.29841436558471846
2020-04-10 02:00:00,398.64319969400185,0.6588735044164484,81.42875855687116,2.3058447979992773,0.2931232595020304
2020-04-10 04:00:00,397.51218499382094,0.6396022136583902,82.49245631156919,2.2941640411010424,0.2769816590181503
2020-04-10 06:00:00,,0.6294905300825185,,,0.3011616643881617
2020-04-10 08:00:00,345.3661027496068,0.6651565834954762,87.77835707613784,2.490066004670565,0.3243729673985208
2020-04-10 10:00:00,321.07716577069164,0.703132942639115,85.0172778817042,2.7587380059261433,0.31883092036027316
2020-04-10 12:00:00,370.1968925860892,0.7234704065888615,94.91420489636029,2.9558411379305687,0.3386699637924861
2020-04-10 14:00:00,398.28371172907595,0.7537884512208076,101.48118500539361,3.113281585105931,0.3247002133232926
2020-04-10 16:00:00,414.4091821992458,0.7638842200991575,113.24789071192055,3.2274141767236673,0.32895851432440343
2020-04-10 18:00:00,444.5886798912725,0.789846326539262,112.181593934039,3.355068038017172,0.32126086762773054
2020-04-10 20:00:00,510.79020307010603,0.7654796846881095,120.05288793964986,3.04953357176056,0.3079291578083836
2020-04-10 22:00:00,483.9609117734017,0.7428680518681511,87.03365084121141,2.778336884290138,0.2934369777697182
2020-04-11 00:00:00,504.31053663035425,0.7013734742924564,105.83592170951859,2.5536389497778096,0.2875749508436444
2020-04-11 02:00:00,554.4648754367156,0.6620199780788977,128.4846790199448,2.300724091669375,0.2845190572079982
2020-04-11 04:00:00,494.95728259291366,0.6408101189235226,126.13344588066688,2.2205196292463407,0.2889120291805456
2020-04-11 06:00:00,416.80495806772603,0.6318529119509079,136.7584452293143,2.2256407140130094,0.2906042456357962
2020-04-11 08:00:00,403.9434785977403,0.6669258179508093,110.01515249485664,2.414851453614876,0.3096896028389743
2020-04-11 10:00:00,,0.7056389243540079,,,0.3102996858052657
2020-04-11 12:00:00,418.72740012370264,0.740072609342794,110.00484893140018,2.931121943436606,0.3351862720254736
2020-04-11 14:00:00,426.46818236543834,0.752214978366865,112.97758335791308,3.121318700830311,0.325974889334525
2020-04-11 16:00:00,452.4600472082211,0.7781282593132449,131.97059101125288,3.287492931873814,0.31041979389455904
2020-04-11 18:00:00,490.2567489790264,0.7979217677242673,149.92327675716297,3.3801727996429443,0.31503092470326277
2020-04-11 20:00:00,520.5611425367781,0.7633536045540462,153.17336161280576,3.0159398842279077,0.28518850521447214
2020-04-11 22:00:00,607.9847053385181,0.7364488045787225,156.71883255869483,2.7144125606929514,0.2862625865203009
2020-04-12 00:00:00,610.4867904459552,0.6961189500699353,191.65264052859098,2.4132321381890405,0.2862281706897854
2020-04-12 02:00:00,579.2982394684585,0.6649321463526935,212.54221282241699,2.248658570673814,0.28522806712598014
2020-04-12 04:00:00,491.18029627584144,0.6434884557262717,194.79133567008273,2.182330169203128,0.29494260769427627
2020-04-12 06:00:00,393.0250169872621,0.6344003426888821,167.8936120779014,2.261600383663562,0.31050520465850884
2020-04-12 08:00:00,374.3250289275847,0.67499079835796,155.2058557763079,2.4403941041454025,0.328073779219289
2020-04-12 10:00:00,392.82255216662276,0.7069328559722367,137.54977840066715,2.639744281111889,0.33576779817820174
2020-04-12 12:00:00,430.3561026817032,0.7440702182675895,128.594980308427,2.8872172252037,0.3449254140436142
2020-04-12 14:00:00,444.11045802885627,0.7660305347653713,179.21153023445493,3.108805048442137,0.33576286794582677
2020-04-12 16:00:00,470.94917590191585,0.7657984053781893,134.97894304269732,3.2918478799064848,0.3255598269400082
2020-04-12 18:00:00,575.1197298111915,0.7615452016029455,237.0620413343027,3.223627100165626,0.3298982811081222
2020-04-12 20:00:00,614.4745464844028,0.7441047617148117,224.77349066522174,3.0363517739228105,0.30907435486294343
2020-04-12 22:00:00,646.9758187131088,0.7158585178855642,196.1791767355042,2.859588416802405,0.3017662219594993
2020-04-13 02:00:00,594.998867970796,0.6531833178486767,227.00432617117443,2.417189390303265,0.30639889144388566
2020-04-13 04:00:00,508.20433546921424,0.6352556255729493,195.2858535199446,2.3877096460141285,0.30567321661720837
2020-04-13 06:00:00,441.0680532038303,0.6280009440869668,179.18900751690703,2.4221854886296827,0.2866056339712242
2020-04-13 08:00:00,382.3390001592312,0.6634952558656546,131.1942400201401,2.676256431341713,0.29419017919396107
2020-04-13 10:00:00,396.30686414881006,0.7040971741733942,115.33523955205821,2.9169356176763612,0.2838883417316701
2020-04-13 12:00:00,437.5735267441954,0.7441130515497648,156.77901631207365,3.1610551480775215,0.28928099287763687
2020-04-13 14:00:00,473.69415697111606,0.7905397711826637,169.50006115767846,3.3582434679381867,0.3096669867249855
2020-04-13 16:00:00,450.56003158184615,0.813987223338907,151.5574979997394,3.4228351766104876,0.31106834404228645
2020-04-13 18:00:00,486.60279845005766,0.8104752530892652,187.9446552912786,3.424135460810735,0.3237236131661218
2020-04-13 20:00:00,570.5159907705324,0.7864314812075218,231.41696969030582,3.1329612190200384,0.3039108915095336
2020-04-13 22:00:00,553.3040608319875,0.7405704837052812,143.48422498030158,2.929071302327013,0.28813166196832646
2020-04-14 00:00:00,408.24289002361616,0.7324744853163009,66.08482053375329,2.586087869559953,0.26884898998452356
2020-04-14 02:00:00,366.1757954496642,0.6986977094030614,56.581552550360776,2.389582186913849,0.2735842753386733
2020-04-14 04:00:00,296.7651311688432,0.6851964143995879,50.96589117899682,2.3562437424635365,0.26731899793817465
2020-04-14 06:00:00,330.1286050965854,0.6664655485226956,52.72737935980757,2.4555853090978097,0.2592490337379799
2020-04-14 08:00:00,343.5414857618149,0.7156544096664261,60.98248019804509,2.8947792936669536,0.29881352774207476
2020-04-14 10:00:00,379.87783496092106,0.7442309265945549,67.50529953045435,3.3452294139960497,0.30635777880132314
2020-04-14 12:00:00,391.3682762622054,0.7796703374729591,74.30436146464457,3.6698065737604413,0.319971712417745
2020-04-14 16:00:00,424.55785723905683,0.8543246746790598,79.32372109931117,4.1002599244360285,0.29540071454195904
2020-04-14 20:00:00,496.91924855743014,0.8399612756614133,78.70736907941513,3.350290612680921,0.2921754052563564
2020-04-15 00:00:00,514.051039576435,0.7544318030830222,83.35039724438066,2.7674492626137708,0.288345128067806
2020-04-15 04:00:00,408.38449282816515,0.7004812705943003,92.1963234156505,2.8690840265722186,0.2893417421959597
2020-04-15 08:00:00,359.87877820897086,0.7278840867672064,83.20141789400054,3.2764541880541938,0.34560420546856463
2020-04-15 12:00:00,408.077385918146,0.8087084765434613,101.1908575877084,3.735727452994495,0.31835477568520676
2020-04-15 16:00:00,448.0636908452656,0.8506228803446224,118.98512890907857,3.881820726041352,0.31985208376753277
2020-04-15 20:00:00,519.6365958045834,0.8289849339447918,126.02104049124199,3.448790782148834,0.3199334471595634
2020-04-16 00:00:00,494.8418816951199,0.7314938553348892,104.69123105004559,2.9400580963056817,0.2978280695597964
2020-04-16 04:00:00,414.05106944045,0.6867876276319445,71.61543395410119,2.9070327566765513,0.29416803845946043
2020-04-16 08:00:00,340.11645004024774,0.7150481001782565,62.85843748366977,3.1887186719085663,0.3134002819918754
2020-04-16 12:00:00,378.03872540085865,0.7793761506813354,80.18441496713314,3.91319465391265,0.3107975623898158
2020-04-16 16:00:00,459.10895649769515,0.8490726216432115,102.51039935852175,4.1712516303754015,0.30086046856767323
2020-04-16 20:00:00,585.6094596330167,0.8434721281588208,123.79591180067357,3.499623249999689,0.3056746971667625
2020-04-17 00:00:00,613.9483483956564,0.7483671730577934,106.27383766844818,2.851151720066896,0.2954397319087211
2020-04-17 04:00:00,478.65595535007685,0.6878804294143024,78.48243777368975,2.8460706903124495,0.288393610074945
2020-04-17 08:00:00,434.4642301441419,0.7236066547747972,102.2641237679145,3.2368328128316386,0.3260338140140596
2020-04-17 12:00:00,464.21722788393686,0.792377308723987,78.69187034600115,3.789379134684272,0.3059374194034733
2020-04-17 16:00:00,563.8752250428539,0.8693190183168397,90.36650845072883,4.175103136981633,0.3245748923536175
2020-04-17 20:00:00,701.6644940388164,0.8283103893802327,137.80675358771896,3.339962877683867,0.3089178910065784
2020-04-18 00:00:00,533.0644428864806,0.7468549825907967,84.98683143290071,3.2095178762519545,0.30222408700604403
2020-04-18 04:00:00,410.1814824011586,0.7045246710826566,67.65976406115784,3.2999401092484613,0.30861700107747103
2020-04-18 08:00:00,364.91046732730933,0.7399533234261418,70.85219110315904,3.750903503796116,0.3391101421553422
2020-04-18 12:00:00,407.27012378608737,0.8259451913150743,83.9556719743279,4.502645114693288,0.3384445152309091
2020-04-18 16:00:00,466.428514112335,0.8667661906851705,89.60657220897998,4.561033186216739,0.3083765150436378
2020-04-18 20:00:00,498.26038694760814,0.8700264675127107,92.20800584702243,3.9640279278037847,0.3305568288060797
2020-04-19 00:00:00,539.1245106109127,0.7802148707120592,93.55588446456193,3.504324492929343,0.3163064809201791
2020-04-19 04:00:00,378.73470073887654,0.7089687339397943,73.56228791058597,3.4892751859725,0.3118214118217895
2020-04-19 08:00:00,300.98469305364074,0.7237968060795968,58.710253528550645,3.66249663092058,0.3236720221930144
2020-04-19 12:00:00,342.66877539414423,0.8180619155134525,63.15649300678126,4.012556469585907,0.3042519840360386
2020-04-19 16:00:00,373.7930607892521,0.888273372324326,63.01015243596601,4.286612740068464,0.2936930403051159
2020-04-19 20:00:00,379.04245808201813,0.8329883505899384,60.65826716142539,3.8692863476141066,0.29384270673101354
2020-04-20 00:00:00,386.3733246393628,0.7325003366925714,48.41954608928747,3.544596662126383,0.28936059477166653
2020-04-20 04:00:00,267.8223791760278,0.6700550225436543,44.048067432762444,3.6557767757894437,0.29184065890882815
2020-04-20 08:00:00,266.57418479529076,0.6973661006618771,43.63219723302264,3.85856602417866,0.31977036573290707
2020-04-20 14:00:00,326.31131118766274,0.8454915239356311,55.73480681019095,4.4890797063143655,0.29766051655507686
2020-04-20 16:00:00,329.6495175201862,0.8746834272252385,62.441400773329754,4.665601348281015,0.29868258600268305
2020-04-20 20:00:00,358.15469330083056,0.8645001126529244,53.208838669870666,4.191157980605899,0.2974036959206036
2020-04-21 00:00:00,310.79392585078483,0.7788927517765645,41.1735119270849,3.7881151881527155,0.2909638268755269
2020-04-21 04:00:00,278.3070863367634,0.7152448891692148,46.52119801519709,3.8012020760284857,0.3030491761618659
2020-04-21 08:00:00,264.52011643590436,0.7369785416780206,29.408471827874898,3.5983611300842573,0.30604444941266323
2020-04-21 12:00:00,329.71778830929884,0.832138172360756,50.81698324342942,4.420329896145781,0.3036442562363472
2020-04-21 16:00:00,329.09728835345305,0.8458553524632663,66.73737011601071,4.773957227139019,0.323882351193621
2020-04-21 20:00:00,395.8538702617788,0.8443177375824512,73.01707925598438,4.317613500224442,0.3062603326769425
2020-04-22 00:00:00,386.71429920684307,0.7807874598234656,63.328567952333195,4.02583814688594,0.308563711419474
2020-04-22 04:00:00,249.43959930724066,0.7096264384216877,35.57417845873643,3.5030520096839473,0.29969510499911534
2020-04-22 08:00:00,300.62747976391444,0.7248728377092799,50.804261114828215,4.023757703665794,0.3289887992212197
2020-04-22 12:00:00,354.7595557953513,0.8188078902907516,71.78902482903892,4.54560381488497,0.31538932180364293
2020-04-22 16:00:00,325.352467435474,0.8796383044024836,47.017597365763386,4.469391051123278,0.3699686829480856
2020-04-22 20:00:00,362.43016312690474,0.8984074414310042,40.993606153959874,3.7797455735935412,0.3302508236559366
2020-04-23 00:00:00,396.23970504968963,0.7981894937371052,41.19489802911836,3.4449581020927207,0.2921956353951163
2020-04-23 04:00:00,329.93776608159794,0.734839000209373,48.03098479537724,3.6643058013404777,0.3005508191673336
2020-04-23 08:00:00,326.1144726347426,0.7538171011779213,61.042985444783355,4.286787182511809,0.34146076907797523
2020-04-23 12:00:00,390.409359732817,0.8087538754979232,75.58161598077658,4.967025120527442,0.3372076156307108
2020-04-23 16:00:00,389.0074647434502,0.8907496953335444,76.36004085612834,4.950822304494503,0.3185383741879566
2020-04-23 20:00:00,437.3581446233153,0.8799039376131509,78.32597384480582,4.630173899852294,0.3076859089579016
2020-04-24 00:00:00,471.0442752029766,0.8251314196158769,57.751937654845406,4.142753091483406,0.3204281573327973
2020-04-24 04:00:00,320.43723077956605,0.7387714459674154,51.45965028671978,3.9184884364976735,0.3328795674059303
2020-04-24 08:00:00,317.7875779311797,0.7612452051634737,61.484910788072824,4.284145297581425,0.3379082302315188
2020-04-24 12:00:00,370.68654476263004,0.7850590733326295,76.2381126577126,5.143732224269195,0.32345450263186726
2020-04-24 16:00:00,446.46940159478925,0.8820398530396802,76.7317495857052,5.044772849329594,0.33745363650926063
2020-04-24 20:00:00,464.9275320423709,0.9195564378279891,103.46780932404414,4.232342744812321,0.3134620265200637
2020-04-25 00:00:00,487.9442175370874,0.8214916424186709,68.72309359672508,3.7807427584059004,0.3063870174834614
2020-04-25 04:00:00,407.1443381554957,0.7379046607147219,55.54431223227887,3.9114955106630465,0.31360611371624814
2020-04-25 08:00:00,358.88308100016656,0.7495186163658518,57.011785836473535,4.18291180246392,0.3460669827113674
2020-04-25 12:00:00,425.89361058542113,0.8117790486422231,77.87777093705618,4.732105142016094,0.3335196250407103
2020-04-25 16:00:00,410.3754646313631,0.8640136702606414,86.76891719862054,4.710661865830843,0.3532141343110268
2020-04-25 20:00:00,521.2565224151874,0.8562159458273682,86.00860769091327,4.302205756993621,0.3320630339231888
2020-04-26 00:00:00,500.79192203275494,0.7864844755961956,71.84858246456393,3.8257446323781976,0.33008076524522556
2020-04-26 04:00:00,363.76264759790513,0.7280908594371894,58.39378155695433,3.7379818372195928,0.32824634117334683
2020-04-26 08:00:00,311.03496768295804,0.749897536400768,64.41319733215654,4.062563496981282,0.33622552320805454
2020-04-26 12:00:00,385.85538477762225,0.818974826679982,78.1716155327309,4.564142027924881,0.31999625008146654
2020-04-26 16:00:00,445.53501941386946,0.910772582018141,86.4262016465816,4.535794886422176,0.3136678645910457
2020-04-26 20:00:00,529.0589181336452,0.8823843780362587,87.05195024114983,4.127594769374609,0.3250330178195463
2020-04-27 00:00:00,493.03798567424525,0.7861432478777046,71.11139022192377,3.565669643444475,0.3216033446372016
2020-04-27 04:00:00,375.9132220292097,0.7058682631388673,60.54899807620761,3.6169260143653754,0.3371593909776842
2020-04-27 08:00:00,376.14631674998174,0.744248189616757,70.62395951288644,3.883691744278408,0.3411781978937519
2020-04-27 12:00:00,478.5665101342577,0.8186121153666939,92.35483651317729,4.469978606830864,0.3337877585232082
2020-04-27 16:00:00,537.3409572557551,0.8815813272822358,93.31538010615239,4.221580210063847,0.32059432651325004
2020-04-27 20:00:00,613.355316340438,0.8566010535521631,89.85366046447336,3.7502738256077204,0.32109508463390324
2020-04-28 00:00:00,550.1885713380597,0.7635469486471883,82.10553793702451,3.3633223476059917,0.33090874382002244
2020-04-28 04:00:00,452.15112957023064,0.696027478436224,64.4657519994983,3.0856091783228776,0.3216090904669219
2020-04-28 08:00:00,324.53365701480953,0.6973112062284136,55.32121796012439,3.6610581215968554,0.33822654531804697
2020-04-28 12:00:00,398.8568221230085,0.8185488654983312,79.33954231783147,4.63110842613363,0.32425636424254933
2020-04-28 16:00:00,489.50353422492583,0.9229178321747813,86.40628756290101,4.522878919407036,0.32375394317451156
2020-04-28 20:00:00,491.1055215658083,0.8877662002460212,97.15619702229742,4.173389936317642,0.32315239937619494
2020-04-29 00:00:00,592.9460612217562,0.7937857376339276,74.14263095497569,4.150651297501586,0.3139387029071757
2020-04-29 04:00:00,404.202315946343,0.7057765748242836,51.90329317693744,3.729269186852845,0.30010865211589643
2020-04-29 08:00:00,336.05185820982786,0.7399323092540987,66.95351863084716,4.176287630473305,0.33651737473345755
2020-04-29 12:00:00,418.7527883441318,0.823081888776452,80.57865072874023,4.410850342782991,0.32210106969897706
2020-04-29 16:00:00,491.84678576258796,0.9337732956093938,100.30413221710826,4.844403917909824,0.3400786012552266
2020-04-29 20:00:00,550.7131622339471,0.920759899904452,87.05176102269883,3.8008448160047936,0.3178791181731506
2020-04-30 00:00:00,482.5037787104303,0.7872247180121027,62.42905813721616,3.8202622916126225,0.31382821315472664
2020-04-30 04:00:00,373.2937152415928,0.712400760584866,50.550709041157106,3.911904686094534,0.325991171934479
2020-04-30 08:00:00,358.9032632729608,0.7573481233196093,62.9073781293925,4.2226396959994155,0.3311095845450297
2020-04-30 12:00:00,449.0236865588817,0.8681009739543066,87.7549190606044,4.765150206937608,0.3205655422536604
2020-04-30 16:00:00,464.8193758552674,0.9427867388510328,90.5053678334322,4.781533556072296,0.32813021164376405
2020-04-30 20:00:00,582.2740858373118,0.9247832120473729,72.1494656412135,3.857396224224153,0.29516739513985557
2020-05-01 00:00:00,514.9999366359152,0.8017016081844711,59.74691770205128,2.8816957788263924,0.322748193377861
2020-05-01 04:00:00,358.34863789906785,0.7313363863117797,47.33353898655267,3.366908244242775,0.32237891336673646
2020-05-01 06:00:00,,0.7196783436309783,,,0.31811227044856233
2020-05-01 08:00:00,,0.7672537400600793,,,0.31906335960579146
2020-05-01 10:00:00,,0.8049963461319181,,,0.35177791917046347
2020-05-01 12:00:00,,0.8603117078246837,,,0.2970679810036787
2020-05-01 14:00:00,,0.9156214822104628,,,0.29503583845358033
2020-05-01 16:00:00,,0.9437048540289596,,,0.29229720689583505
2020-05-01 18:00:00,,0.9725975410925294,,,0.2971461454609604
2020-05-01 20:00:00,,0.8937855297100965,,,0.29859628438596986
2020-05-01 22:00:00,,0.8398255353915633,,,0.282786703435543
2020-05-02 00:00:00,,0.7856396518724934,,,0.28994230436926227
2020-05-02 02:00:00,,0.7644100253294461,,,0.28288197817921573
2020-05-02 04:00:00,,0.7487095663799387,,,0.29330781666066563
2020-05-02 06:00:00,,0.7450608419236269,,,0.31429119289569274
2020-05-02 08:00:00,,0.7973712018974477,,,0.3249902284238608
2020-05-02 10:00:00,,0.8374968667388878,,,0.3181732563355314
2020-05-02 12:00:00,,0.9073988241102107,,,0.3172405848542338
2020-05-02 14:00:00,,0.925475608593772,,,0.30662059700715244
2020-05-02 16:00:00,,0.9825911449874037,,,0.2935734807102875
2020-05-02 18:00:00,,0.9806653414614929,,,0.28989428117739563
2020-05-02 20:00:00,,0.9309781087771465,,,0.29584529859716174
2020-05-02 22:00:00,,0.8488993611342847,,,0.3005028719158754
2020-05-03 00:00:00,,0.7944890397386334,,,0.30613888817122514
2020-05-03 02:00:00,,0.744668868923585,,,0.30244771965097217
2020-05-03 04:00:00,,0.7175560995544704,,,0.2939241288371095
2020-05-03 06:00:00,,0.7220517281271734,,,0.3181297105634559
2020-05-03 08:00:00,,0.7693074840588201,,,0.31389809054186835
2020-05-03 10:00:00,,0.8358275236634055,,,0.29170018905186107
2020-05-03 12:00:00,,0.9067812918032958,,,0.2753226170733504
2020-05-03 14:00:00,,0.932091669900394,,,0.2919616703643335
2020-05-03 16:00:00,,0.9390444944908203,,,0.27521784373992875
2020-05-03 18:00:00,,0.9373919730366249,,,0.2586556868490969
2020-05-03 20:00:00,,0.8962420969885577,,,0.2569747257006444
2020-05-03 22:00:00,,0.8272450995884635,,,0.26131426216508313
2020-05-04 00:00:00,,0.7623521832127625,,,0.2541489683074788
2020-05-04 02:00:00,,0.7235268834790407,,,0.24632056855174367
2020-05-04 04:00:00,,0.716669275595642,,,0.23109725048335727
2020-05-04 06:00:00,,0.7055802569810445,,,0.22919791039196236
2020-05-04 08:00:00,,0.7633333021338188,,,0.25492743823871444
2020-05-04 10:00:00,,0.848169661453699,,,0.23622578408827638
2020-05-04 12:00:00,,0.864812046555846,,,0.1982930256012378
2020-05-04 14:00:00,,0.9089861110319555,,,0.21730962561976042
2020-05-04 16:00:00,,0.943911473191836,,,0.2114445988564485
2020-05-04 18:00:00,,0.9210857487498474,,,0.21674853159206042
2020-05-04 20:00:00,,0.8527721333101852,,,0.21703443262489364
2020-05-04 22:00:00,,0.7763657915929129,,,0.22538289318149507
2020-05-05 00:00:00,,0.7126059411639806,,,0.23307683969502868
2020-05-05 02:00:00,,0.6778335289522214,,,0.22636108213721123
2020-05-05 04:00:00,,0.6568808817116217,,,0.22867346181212145
2020-05-05 06:00:00,,0.6670304683622029,,,0.23075244635057057
2020-05-05 08:00:00,,0.715408105509204,,,0.25518109396497723
2020-05-05 10:00:00,,0.7806514999236221,,,0.2438568685345165
2020-05-05 12:00:00,,0.8124832957757303,,,0.27859966941112346
2020-05-05 14:00:00,,0.8321592966047016,,,0.2962166330089656
2020-05-05 16:00:00,,0.8707805810442931,,,0.301528980461755
2020-05-05 18:00:00,,0.8797599023451035,,,0.29836514423686666
2020-05-05 20:00:00,,0.8193008925300395,,,0.2939236681083111
2020-05-05 22:00:00,,0.7253163920022211,,,0.28614088782540426
2020-05-06 00:00:00,,0.6693934527112438,,,0.2757375846166977
2020-05-06 02:00:00,,0.6813762546141214,,,0.2878450636046516
2020-05-06 04:00:00,,0.6693413205278708,,,0.2886602124680936
2020-05-06 06:00:00,,0.6690243465370433,,,0.2864635683607
2020-05-06 08:00:00,,0.7005124246770833,,,0.29667036378366246
2020-05-06 10:00:00,,0.7545068841486039,,,0.30331371809750707
2020-05-06 12:00:00,,0.8003736365780661,,,0.28355856463502116
2020-05-06 14:00:00,,0.8249218698270737,,,0.33453828187918144
2020-05-06 16:00:00,,0.8829755442312707,,,0.30768331422030426
2020-05-06 18:00:00,,0.9151295793381486,,,0.2592136218871948
2020-06-02 16:00:00,,0.9911585637875814,,,0.2377805934356808
2020-06-02 18:00:00,,0.9902063763397968,,,0.23270021580613853
2020-06-02 20:00:00,,0.933774279161527,,,0.2260407205499282
2020-06-02 22:00:00,,0.8076769168127771,,,0.2225946965580018
2020-06-03 00:00:00,,0.7158825512728114,,,0.22959303867508962
2020-06-03 02:00:00,,0.6734961971414822,,,0.2331937041419575
2020-06-03 04:00:00,,0.6318401939667028,,,0.22317100245846733
2020-06-03 06:00:00,,0.6482696764943646,,,0.2412707729471117
2020-06-03 08:00:00,,0.7206936628203688,,,0.19830388687912748
2020-06-03 10:00:00,,0.7723552405641568,,,0.21604286805923245
2020-06-03 12:00:00,,0.8576478195217951,,,0.22571064355182324
2020-06-03 14:00:00,,0.904774712486004,,,0.23383258124869155
2020-06-03 16:00:00,,0.9461732852499316,,,0.23353633066394042
2020-06-03 18:00:00,,0.9063746748002146,,,0.23001577181956617
2020-06-09 10:00:00,246.1956056177615,,55.58611098801947,3.4656358262829983,
2020-06-09 12:00:00,320.48481017934944,0.6947490951542145,61.000318561252215,4.261611243837497,0.28020555789198254
2020-06-09 14:00:00,280.05709860483006,0.7273213622219821,62.43080817107733,4.553810856998559,0.285767911818243
2020-06-09 16:00:00,329.7388736393324,0.7714309657570622,42.63005887107808,4.628715249455256,0.3024607834824239
2020-06-09 18:00:00,251.14987299837017,0.8133643972453387,12.503115514101065,3.644718279570921,0.31771233399973287
2020-06-09 20:00:00,279.66726841281195,0.8180297842254406,10.306203082429382,3.095482988762,0.3577031132786745
2020-06-09 22:00:00,327.4516010630329,0.7583057323524922,8.219228891906209,2.923823041572936,0.3521018762465363
2020-06-10 00:00:00,380.2730382094263,0.7021806961508953,7.175944922782163,2.745818792818425,0.34324727089627227
2020-06-10 02:00:00,312.09354737035244,0.6279378837826439,6.274499175693081,2.8219436575097334,0.2883963824257335
