date,ORGNANO,ORGPICOPRO,REDNANO,REDPICOEUK,REDPICOPRO
2020-07-17 13:00:00,0.182937721129374,-0.0151547986308724,0.220545728217667,0.165736756487426,-0.174942600561935
2020-07-17 14:00:00,-0.143333868153283,0.0662514169912427,-0.0581504591496671,-0.020184400380538,-0.120844073814756
2020-07-17 15:00:00,-0.12873703139366,0.0699883259362437,-0.0462756226902439,-0.0203374314884162,-0.116359018040399
2020-07-17 16:00:00,0.170704421410065,-0.0796929624540947,0.12954621660851,0.0781501302098651,-0.0476259271782036
2020-07-17 17:00:00,0.202478940326343,-0.0727764076734037,0.133413871824628,0.0840462625935441,-0.0428626853009453
2020-07-17 18:00:00,0.332288220062313,-0.0255428252209757,0.19356098583803,0.0683674298971972,-0.0661534452440877
2020-07-17 19:00:00,0.471590960126927,-0.0273353564606165,0.213031320969698,0.0718786661889101,-0.0630088483447313
2020-07-17 20:00:00,0.265525889426563,-0.125927492444371,0.192364693521431,0.0123962464760368,-0.443338412021307
2020-07-17 21:00:00,0.358405863557536,-0.11081667715912,0.210803489628865,0.0068156651835158,-0.303916929741609
2020-07-17 22:00:00,0.0608672175169636,0.245393397849258,-0.0750450769428674,-0.212785837412475,0.210768520180331
2020-07-17 23:00:00,0.0252749374513437,0.317157081345588,-0.0609185040917932,-0.176346575916176,0.261561058799579
2020-07-18 00:00:00,-0.183922838160928,0.143912788292614,0.108821093284178,0.0392113345337197,0.0077319972833267
2020-07-18 01:00:00,-0.167128848223443,0.166710140487767,0.112993161622784,0.0367565809541759,0.0102981112338147
2020-07-18 02:00:00,0.0107258804471675,-0.0645876059978061,-0.146474415469197,-0.213595632688996,-0.0504923846618022
2020-07-18 03:00:00,0.0119964267112662,-0.0604212552207795,-0.109524710068092,-0.168243991565879,-0.046318601708454
2020-07-18 04:00:00,-0.0955628980603933,0.140121768985926,0.0741852959072045,0.138915371037081,0.20482159874848
2020-07-18 05:00:00,-0.0648423886654683,0.162157805075461,0.0748935293690778,0.152150391751816,0.249388418005107
2020-07-18 06:00:00,-0.328975237249908,0.0334440004461953,-0.174022467919489,-0.297682359428913,0.0746142366596745
2020-07-18 07:00:00,-0.235072262925447,0.0349270266542323,-0.127829180983051,-0.21850047575462,0.0810770014962081
2020-07-18 08:00:00,0.433742957720931,-0.353551429542561,0.359060184018416,0.274893943418581,-0.0073754717844289
2020-07-18 09:00:00,0.709119641513271,-0.255183925496022,0.483063314889966,0.36201594390419,-0.0062139836002739
2020-07-18 10:00:00,-0.460024354226278,0.236690634566783,0.059807478764597,0.213885866176115,0.100042832397055
2020-07-18 11:00:00,-0.310889999207358,0.30936260929588,0.063775983423481,0.258157954266348,0.0943447920793412
2020-07-18 12:00:00,0.151203175581545,0.0392180008607728,-0.194350458889483,-0.473302286127923,0.0933661343487477
2020-07-18 13:00:00,0.16772361097601,0.0487647351330356,-0.138338451674759,-0.289180965766448,0.0855772371211012
2020-07-18 14:00:00,0.26257742515352,-0.0917992371965699,0.22902953244907,0.179327360723782,-0.295640274228259
2020-07-18 15:00:00,0.305793570731069,-0.0739665672172212,0.259740365566318,0.199607847702154,-0.226134597801143
2020-07-18 16:00:00,-0.0152533579043537,0.0459356250693865,-0.0319904276124081,-0.0037036687049791,-0.0652363146804413
2020-07-18 17:00:00,-0.0465655993836434,0.0379134473449962,-0.0225498274360216,-0.0014398387974452,-0.0599109673184142
2020-07-18 18:00:00,0.473197892668257,0.0602497362124286,0.147807733647985,-0.0140515411660278,-0.0599014681766299
2020-07-18 19:00:00,0.779380634156267,0.0548044263463492,0.151380873655484,-0.0141525533324351,-0.0537483967126571
2020-07-18 20:00:00,-0.241452729144023,0.0498089077776083,-0.047249707078965,-0.0650073485667395,-0.0763481479446693
2020-07-18 21:00:00,-0.162004658465613,0.0480626040735448,-0.0354501952358355,-0.0586803909232341,-0.0695235907759555
2020-07-18 22:00:00,0.132660932808542,-0.0162803022154527,0.204447337510478,0.0816172996329509,-0.0486084310702477
2020-07-18 23:00:00,0.143430425003682,-0.0172693203090617,0.226713272307585,0.0807020646839351,-0.0432709695368807
2020-07-19 00:00:00,-0.462623521948113,-0.101473100151939,-0.370514544156089,-0.2132794030053,0.0912636867281602
2020-07-19 01:00:00,-0.35375629903578,-0.0914532462661448,-0.246413255653529,-0.174729604854075,0.087476845648089
2020-07-19 02:00:00,0.0958336662358334,-0.116083065013759,0.0409378877191582,0.0520833500103546,0.0374825760933861
2020-07-19 03:00:00,0.0709702224817539,-0.103306969428951,0.039185024708754,0.0551354114351614,0.0320082191462143
2020-07-19 04:00:00,0.264519695789348,0.11540636016961,0.167079187247483,0.129645135979178,0.0675435912926581
2020-07-19 05:00:00,0.305592065122711,0.130233717745515,0.18296805845281,0.148167322515752,0.0669682363230191
2020-07-19 06:00:00,-0.36980355941231,0.150989309873822,0.101031887324398,0.157645212267276,0.166801695127822
2020-07-19 07:00:00,-0.232788763099229,0.177847306822548,0.106792208763018,0.186102813158541,0.182850535140708
2020-07-19 08:00:00,0.360290404634269,0.0634374748827806,0.103214075957609,0.218073051355743,0.272555528353912
2020-07-19 09:00:00,0.619017612699449,0.0690841865032858,0.109899992372872,0.277213198528132,0.342317125909919
2020-07-19 10:00:00,0.143804529742935,-0.0915559472202236,0.0599063663920489,0.135635267977076,-0.0408071448172054
2020-07-19 11:00:00,0.162859993621136,-0.0799320334353784,0.0611163841987423,0.157019544965542,-0.0272014631094635
2020-07-19 12:00:00,0.114873564341281,0.164633247456246,0.0830438108047851,0.0267426784721456,0.0062150936673779
2020-07-19 13:00:00,0.1206496626014,0.194081005226311,0.0852689394576576,0.029767795843874,0.0060864125317534
2020-07-19 14:00:00,0.137651657126437,-0.0230388279852285,0.0420533026897054,-0.002660127700877,-0.184068722947364
2020-07-19 15:00:00,0.105773000798852,-0.0183632849498885,0.045003968258273,-0.0030465834686284,-0.144612468752891
2020-07-19 16:00:00,-0.0750060063003257,0.0882401832767155,0.0102106582699548,-0.0277061885922478,0.0558497706844081
2020-07-19 17:00:00,0.0014092629326141,0.0934491270823408,0.0126936837262281,-0.0271944370601478,0.0515460892808015
2020-07-19 18:00:00,0.0762730187684975,0.006036496050827,0.0079374677328338,-0.0891514369790656,-0.53674120892598
2020-07-19 19:00:00,0.0900331227034812,0.0036173663700154,0.0116008060167481,-0.0798629386912477,-0.323217361352725
2020-07-19 20:00:00,0.226225217851618,-0.127452262549955,0.18556055567552,0.0820834694231305,-0.290480022743671
2020-07-19 21:00:00,0.179167690696932,-0.110743713227601,0.200578354005598,0.0865157984317229,-0.208318089368733
2020-07-19 22:00:00,0.151369810404466,-0.100626662785643,0.167069204722633,0.0466819574414616,-0.151758793317811
2020-07-19 23:00:00,0.142666130875008,-0.0902375304979213,0.178894096344113,0.0473019284484284,-0.123436458453368
2020-07-31 00:00:00,-0.303543976752247,0.0179744170068865,-0.272168705497647,-0.0794663387814989,0.0319336301932172
2020-07-31 01:00:00,-0.236399045584471,0.0182622897553291,-0.200962147334319,-0.0692048752811338,0.0325852428418685
2020-07-31 02:00:00,-0.809572087279876,0.209107554532187,-0.401840633206403,-0.348190702685972,0.256856031318113
2020-07-31 03:00:00,-0.430334003516545,0.263691846088935,-0.270657412708113,-0.247803040532713,0.3419478519513
2020-07-31 04:00:00,-0.273033155474342,-0.0037271667081757,0.15716256246966,0.173688615305091,-0.0126628495838705
2020-07-31 05:00:00,-0.211757892822441,-0.0040791298481615,0.174558161454319,0.199815389051832,-0.0127094352476895
2020-07-31 06:00:00,0.0599205936895144,0.0964440513085361,0.0273573247865286,0.0341443504759127,0.35636874092809
2020-07-31 07:00:00,0.072146321063002,0.106079827818387,0.02795116371761,0.0363696705296555,0.550077465712349
2020-07-31 08:00:00,0.169749375180031,-0.122204666784741,-0.0186068395671306,0.0008888998601044,-0.198732473650002
2020-07-31 09:00:00,0.199932386270173,-0.107011559990225,-0.0156543449699118,0.0035765222849448,-0.163288382440101
2020-07-31 10:00:00,0.282369781441819,0.0859016624785696,0.302410651065683,0.207374800165475,0.199935023708062
2020-07-31 11:00:00,0.369695522823336,0.0942029692955551,0.403967729783711,0.248214006879381,0.24734483273043
2020-07-31 12:00:00,-0.237770969562089,-0.0338886239081884,-0.141453685351728,-0.0264285794440244,-0.0582499488860533
2020-07-31 13:00:00,-0.176513526422906,-0.0301922237227323,-0.113408178087473,-0.0203135677903408,-0.0529316786625316
2020-07-31 14:00:00,-0.0216435331933713,-0.0927659141723041,-0.0505075844962128,-0.0402402077332837,-0.471941721350593
2020-07-31 15:00:00,-0.0182691968529403,-0.0802109335811725,-0.0427708586125188,-0.0306423488255909,-0.315188446286738
2020-07-31 16:00:00,-0.0920611589081002,-0.0017278462402607,0.306268352065427,0.325585317436255,-0.214398380718302
2020-07-31 17:00:00,-0.0736025901655166,-0.0007231741586775,0.405159635599739,0.429980967168366,-0.174653864019096
2020-07-31 18:00:00,0.277947695538927,0.508771474537339,-0.12430035589877,-0.29393491880361,0.385480940212496
2020-07-31 19:00:00,0.364164897293445,1.02454316648594,-0.102193306716851,-0.210286778084345,0.622129104402441
2020-07-31 20:00:00,-0.0520354990427787,-0.829845711100834,-0.0592046919866274,-0.0553551529057579,-0.88597604431268
2020-07-31 21:00:00,-0.0630016660381365,-0.438126367072819,-0.0517111904516749,-0.050609924069569,-0.457761087085274
2020-07-31 22:00:00,-0.0220326686517947,-0.0175466182623314,0.102460933243385,0.0499468542172306,0.0020417742617304
2020-07-31 23:00:00,-0.0172175005453488,-0.0170616707281788,0.106871527613437,0.0471327436495041,0.001933831333444
2020-08-01 00:00:00,0.359583331834689,0.202242991772755,-0.284678271271053,-0.0867131529898053,0.236416817936931
2020-08-01 01:00:00,0.535703127268934,0.248105593635861,-0.199274594776153,-0.0781927339005488,0.291083897642666
2020-08-01 02:00:00,0.0652051677563232,-0.447557236771345,0.44844864243848,0.35693822946622,-0.0849830104421212
2020-08-01 03:00:00,0.0814111817580221,-0.303445908167397,0.717825316073684,0.541286829080269,-0.074940564303585
2020-08-01 04:00:00,-0.463520601743828,0.0709553988326963,-0.250068451330524,-0.139777095183394,0.260659223096118
2020-08-01 05:00:00,-0.299760219046762,0.0750534818063873,-0.181016509126666,-0.120235711479806,0.334905101399743
2020-08-01 06:00:00,0.243899675701804,0.006885537362951,0.360263719224969,0.327208679179702,0.392754981683284
2020-08-01 07:00:00,0.307398403579456,0.0086040586149742,0.503381098083389,0.477929689861161,0.615908617855821
2020-08-01 08:00:00,0.005117303191084,0.084313640977614,-0.0847266297418994,-0.23693391646155,0.422419462387262
2020-08-01 09:00:00,0.0084334666641803,0.0922515603904337,-0.067059132675519,-0.188299279394998,0.692572779738421
2020-08-01 10:00:00,-0.361491016671451,-0.0882349544560483,-0.164406575643651,-0.268507765677557,0.121568939761801
2020-08-01 11:00:00,-0.249770023740489,-0.0754868880682,-0.124469440580631,-0.204146251126117,0.119706420144287
2020-08-01 12:00:00,0.0728721976006819,-0.0228960586315079,-0.0312541909130193,0.051471839120385,-0.0556715128017107
2020-08-01 13:00:00,0.0733137919873013,-0.0190362427408726,-0.0238657707551582,0.0521031824723011,-0.049150528258183
2020-08-01 14:00:00,0.0676040957573685,0.0564447292212797,0.174289531227114,0.117212494783418,-0.611467195368399
2020-08-01 15:00:00,0.0582780365663762,0.059016874699914,0.190959221811074,0.128058033910607,-0.353368175768229
2020-08-01 16:00:00,0.372424625339137,0.122033389455098,0.243359527953981,0.190512058574733,-0.557383537626093
2020-08-01 17:00:00,0.543658371880668,0.131373647656549,0.284825707787395,0.228340657530389,-0.334844235332557
2020-08-01 18:00:00,-0.0604291127735186,0.122770916815446,-0.56872562378601,-0.418326498749968,0.286987007412066
2020-08-01 19:00:00,-0.0642165626824349,0.129885164380147,-0.325125929436169,-0.2837376149263,0.374031035735547
2020-08-01 20:00:00,0.266554228985785,-0.0818146673753652,0.131312162869264,-0.0832351309072781,-0.119767875474338
2020-08-01 21:00:00,0.34847568163687,-0.0744218067305251,0.136651651948567,-0.0742049519115557,-0.101607041693169
2020-08-01 22:00:00,-0.191608321159674,-0.0505959406675487,0.279783721558122,0.282712324571786,0.0200230728454702
2020-08-01 23:00:00,-0.16187610588676,-0.0483095172876027,0.34519542147207,0.380134637409206,0.0183794527280874
2020-08-02 00:00:00,0.0457360093226846,0.0495825066050379,0.138150338480816,0.0465667784771462,0.198516682782243
2020-08-02 01:00:00,0.0639963790565314,0.0511725895544224,0.144293615911058,0.0474937816576855,0.24071205547873
2020-08-02 02:00:00,-0.082207714989126,-0.0869617740271256,-0.0476422399502763,-0.0555819433749321,0.0094046584660842
2020-08-02 03:00:00,-0.0978411718075494,-0.0798844083664623,-0.0380018354733682,-0.0538022386983901,0.0083729089224284
2020-08-02 04:00:00,-0.0143573786316455,0.1236127348308,0.0906918876615226,0.125585693932158,0.0491633345372859
2020-08-02 05:00:00,-0.0232150849620796,0.140537718366639,0.0906994060015727,0.137135624301514,0.051392231750607
2020-08-02 06:00:00,0.0935297409332962,0.0599123550030338,0.296383973848107,0.178539866917958,0.045188688048003
2020-08-02 07:00:00,0.0855189406499299,0.0645148811082574,0.369568463623049,0.212428332798417,0.0461416115705218
2020-08-02 08:00:00,-0.507755746275379,-0.0924654923912911,-0.547469795656749,-0.46034590799668,0.0467407174676149
2020-08-02 09:00:00,-0.306163573793897,-0.0803405195370708,-0.313257474604203,-0.302823189210117,0.0482152375027782
2020-08-02 10:00:00,0.41806165028834,-0.0059585197690896,0.427613254700075,0.301207099090407,0.497772331670934
2020-08-02 11:00:00,0.685241370925547,0.0003042146453218,0.640586902924509,0.413777977732908,0.979337703471082
2020-08-02 12:00:00,0.0952015771135866,0.0977748301208656,0.0779508628522763,0.0660982849703435,0.0113161791100342
2020-08-02 13:00:00,0.0966810784408976,0.106825550261679,0.0794239410045652,0.0683636703856747,0.0042896511179035
2020-08-02 14:00:00,-0.0344240485347029,0.0331933901946542,-0.0392978266777302,-0.0383226154945469,-0.0890878921712757
2020-08-02 15:00:00,-0.0386750710298145,0.0337214483350721,-0.0283262180496102,-0.0336352619605869,-0.0826047842689022
2020-08-02 16:00:00,-0.0381862459776912,-0.0992835241207963,-0.0325000722579283,-0.0605640883676823,-0.0300585266736144
2020-08-02 17:00:00,-0.0318689744992007,-0.0869544751316944,-0.0242950298377593,-0.0545917805796661,-0.0319907316690049
2020-08-02 18:00:00,0.165269701922371,0.0012629995356761,0.155053050831928,0.0061576868907797,-0.174330578616668
2020-08-02 19:00:00,0.20614274358829,-0.0030983929120775,0.161501816614951,0.0028175449691918,-0.152639123163679
2020-08-02 20:00:00,0.0274291312048263,-0.119810369979529,0.0552009168528862,-0.0345821483206628,-0.462310099991021
2020-08-02 21:00:00,0.0539654170011072,-0.105816950657992,0.0515370390789869,-0.0342177326234037,-0.309860574492159
2020-08-02 22:00:00,0.0988163081645865,0.0773779063794713,0.0942484291798031,0.0111199479888082,0.0649565359162754
2020-08-02 23:00:00,0.0805588367172518,0.0799712237210102,0.0939648302572085,0.0090935538179106,0.0664808940903434
2020-08-03 00:00:00,0.11362502550772,0.0616094461438514,-0.100610792019721,-0.143162532052525,-0.0264606877713431
2020-08-03 01:00:00,0.132938800014588,0.064016418950823,-0.0758316662485079,-0.119943778641392,-0.0294481799561499
2020-08-03 02:00:00,-0.422693412068342,0.100289782245923,-0.0254787183110849,0.0015822202145621,0.143298316555275
2020-08-03 03:00:00,-0.298492988555997,0.109595302830639,-0.0165572984338347,0.0019633790129773,0.167252769545799
2020-08-03 04:00:00,-0.155466469490778,-0.233784196266132,0.0906207209903993,0.0002030507147878,0.0789564530518998
2020-08-03 05:00:00,-0.141111924104503,-0.187871467062701,0.0879275693959336,-0.0011734226342401,0.0793147824053895
2020-08-03 06:00:00,0.162072644190542,-0.012817717385639,0.273712134146081,0.234819972397196,0.233945294430481
2020-08-03 07:00:00,0.175967286009348,-0.0107164731373128,0.324170610755811,0.294527182741135,0.30632511387039
2020-08-03 08:00:00,0.0899825605961251,0.0954094834072645,0.261285076511109,0.178936948558415,0.215935302854535
2020-08-03 09:00:00,0.104331534658637,0.108293662543922,0.3056063749028,0.207587680012022,0.263862310106267
2020-08-03 10:00:00,-0.0691628287147923,-0.066892402937766,-0.021044678971986,-0.1067747485741,0.12354431438306
2020-08-03 11:00:00,-0.0465352457234554,-0.0537193180455606,-0.0089684642799596,-0.094518431049984,0.136142777108221
2020-08-03 12:00:00,0.109116421577263,0.0168691545830217,0.179520350135498,0.06630617867269,-0.0901170561793574
2020-08-03 13:00:00,0.120676891131168,0.021920901056788,0.191269660320384,0.0691185959339125,-0.0920748793861623
2020-08-03 14:00:00,0.000814803741715,0.136441883370038,0.0212544687024208,0.0048344349371038,-0.779513999461542
2020-08-03 15:00:00,0.0137933221323356,0.146595567292104,0.0243129154400314,0.0025139069739994,-0.430080660775566
2020-08-03 16:00:00,-0.0225428620605328,-0.0104419903799524,0.110319146786287,0.0406267061914294,-0.0204236234571313
2020-08-03 17:00:00,-0.040049476971638,-0.0129083292069474,0.11321140345636,0.0410607722886143,-0.0209293282744456
2020-08-03 18:00:00,0.25305830696943,-0.0161301839575216,0.0627958309242835,-0.0949349694706587,-0.022405967962472
2020-08-03 19:00:00,0.313466189607496,-0.0200977469914427,0.0605930069900449,-0.0844736879345689,-0.0186138138124834
2020-08-03 20:00:00,0.150013313561296,0.107692840559375,0.0061402155002205,-0.143710688163385,-0.0755178088099857
2020-08-03 21:00:00,0.169684972789443,0.113459737807894,0.0111247193090502,-0.118137551303102,-0.0731217485041924
2020-08-03 22:00:00,-0.0533459807052932,-0.0149362135857576,-0.0589451162357157,-0.127254784719725,0.121136092255926
2020-08-03 23:00:00,-0.0534475115078505,-0.0157847219944376,-0.0455060343235409,-0.108679530519117,0.136146732455998
2020-08-04 00:00:00,0.0178046246335066,0.0777551046748233,0.106881098116556,0.0331563245679778,-0.0888662226418546
2020-08-04 01:00:00,0.0225466708900601,0.0826652795817271,0.115059744343498,0.0326435459044561,-0.0806816288997148
2020-08-04 02:00:00,0.0625966737288755,0.0017851203325918,0.219802199582986,0.195625867412794,0.0096364854508754
2020-08-04 03:00:00,0.130666881929063,0.0010813466031542,0.260996068767863,0.227801015805046,0.0096291630413558
2020-08-04 04:00:00,-0.0851948460632324,0.017656699554891,0.0011781313402581,0.00309908135225,0.0841989392455487
2020-08-04 05:00:00,-0.0549859984721754,0.0171989612258177,0.0009003845055532,0.0024351862196603,0.0906315450090505
2020-08-04 06:00:00,0.115240733548196,0.068129050372649,0.152620109021459,0.0688195645083365,0.378935787624765
2020-08-04 07:00:00,0.128652562746653,0.0740621691053072,0.1671991772551,0.0702443470294547,0.57975683547578
2020-08-04 08:00:00,-0.175046497030437,0.0717684773892575,-0.0929158026805155,-0.21289932863127,0.25570632229196
2020-08-04 09:00:00,-0.15076436384895,0.0788567664542352,-0.0813783084116979,-0.168049829437052,0.307224386906585
2020-08-04 10:00:00,0.263109065087794,0.137033130642264,0.212775155414582,0.182926808520795,0.101228622655226
2020-08-04 11:00:00,0.254320657729832,0.155975387773685,0.252212626976934,0.215826606980025,0.0844610914874098
2020-08-04 12:00:00,-0.052552737534679,0.144358446214191,-0.0835503410686043,-0.0248470465146706,0.0725983376848571
2020-08-04 13:00:00,-0.0069938452328122,0.162910531855113,-0.0702115826831164,-0.0206019952327328,0.0516405206616612
2020-08-04 14:00:00,-0.511363781210727,0.0558686366578147,-0.287258366729731,-0.279722283293156,0.0517463766310202
2020-08-04 15:00:00,-0.317663370793666,0.058483670655697,-0.207777789801371,-0.207872621059883,0.0229618364707633
2020-08-04 16:00:00,0.116831080677095,0.184454751006601,-0.032520547847529,0.0462247691566944,-0.0183492497819246
2020-08-04 17:00:00,0.1138043690245,0.205580890748495,-0.0284689559163915,0.0464710729004825,-0.0220078766225207
2020-08-04 18:00:00,0.149706324578667,0.0437482017706881,0.0645053272956968,0.0132244486150235,-0.0576463702196728
2020-08-04 19:00:00,0.158165008215418,0.0381781445712566,0.0665347693670402,0.0127561654221804,-0.05192693343065
2020-08-04 20:00:00,0.333985147852857,0.0310380967678778,0.128521309670603,0.0423480062282664,-0.0157867468946264
2020-08-04 21:00:00,0.398630199154823,0.0273700417093181,0.137878312564249,0.0406165509772762,-0.0129408910128843
2020-08-04 22:00:00,-0.0891980014288754,-0.111339054058467,0.078497893475447,0.0050510156531693,-0.129825106686408
2020-08-04 23:00:00,-0.0910165079263976,-0.0980923203926469,0.0806086772436352,0.0043319111474993,-0.106427840860969
2020-08-05 00:00:00,0.335816713818323,0.095292700495456,0.254989710766238,0.195973645962281,0.0780212055608969
2020-08-05 01:00:00,0.439917057750897,0.104187605046059,0.327134224440139,0.238478999019135,0.0743466248014313
2020-08-05 02:00:00,-0.642202378944697,-0.025536558601825,-0.688382078003856,-0.475402391374381,-0.0495450943569722
2020-08-05 03:00:00,-0.329393230538745,-0.0248508969804053,-0.388673258083305,-0.317240245008627,-0.0467332693543119
2020-08-05 04:00:00,0.114865204765315,0.137840180367071,0.149339300027853,0.156587138300027,0.0987163065504442
2020-08-05 05:00:00,0.128286768190364,0.157442360469021,0.168631999947982,0.183179686969144,0.109279168490082
2020-08-05 06:00:00,0.163510893074367,0.0354292728028067,0.0663934536413198,0.0113142903761361,0.248905519783962
2020-08-05 07:00:00,0.162978260918201,0.0358885431500777,0.0709752167680531,0.0112546523394901,0.30946140032514
2020-08-05 08:00:00,0.114085350841207,-0.0183360852524039,0.124749238835884,0.0687332387594122,0.246102346030765
2020-08-05 09:00:00,0.103782356193867,-0.0154101528788093,0.137549102602684,0.0739583431876394,0.293521850637581
2020-08-05 10:00:00,0.11452968478118,-0.175128657619389,-0.0989902288820126,-0.148255889943572,0.151902409289968
2020-08-05 11:00:00,0.126284112106458,-0.140460978225368,-0.0850774446331712,-0.127137409217317,0.161326869662739
2020-08-05 12:00:00,0.1589994822961,0.0185864758034793,0.0072938814895948,0.0194948656665499,0.13282876667812
2020-08-05 13:00:00,0.162067771011388,0.0188873929087805,0.0071396097453391,0.0205431410937003,0.159805040582065
2020-08-05 14:00:00,-0.0490437501188916,-0.111525244522124,-0.111824885560921,0.019822905438442,-0.230900252884116
2020-08-05 15:00:00,-0.0314325044567578,-0.0967579545062627,-0.0945069969773495,0.0198823389496852,-0.190895829736007
2020-08-05 16:00:00,-0.107970895644987,0.0112815096505976,0.0915637956717603,0.135235559161611,-0.321263572916537
2020-08-05 17:00:00,-0.099281120271062,0.0105622306051067,0.0960886383147734,0.148722759668523,-0.235304805352493
2020-08-05 18:00:00,0.497890023049967,-0.0480406572063945,0.223086027991208,0.0946249376428199,-0.337249497753065
2020-08-05 19:00:00,0.784632751264588,-0.0456912014431374,0.26806438210405,0.0993487320153541,-0.242104957226515
2020-08-05 20:00:00,0.130580058263406,0.133640088337589,-0.0294695242993708,-0.18067969681125,0.21647308813513
2020-08-05 21:00:00,0.145697435206523,0.14803696026482,-0.0257772385214974,-0.147277090580104,0.255348494564443
2020-08-05 22:00:00,-0.031103144170503,-0.105732597040143,-0.0039670846624666,-0.0639169707067992,-0.134827409682527
2020-08-05 23:00:00,-0.0432981129469576,-0.0946273851741797,-0.0030296058920225,-0.0580020336437155,-0.107157663170611
2020-08-06 00:00:00,-0.166126870873973,0.187166752613276,-0.164383856107287,-0.224990842479924,0.126506777687559
2020-08-06 01:00:00,-0.133320043157394,0.227703644060833,-0.132441794866304,-0.178770203869673,0.12195458161094
2020-08-06 02:00:00,0.288083155381053,-0.267479003859725,0.111620467052719,0.0275334621148389,-0.187160833434703
2020-08-06 03:00:00,0.346719300571452,-0.209909769074082,0.117359101550427,0.0257334480232263,-0.138578072778797
2020-08-06 04:00:00,-0.0010667122808678,0.144652299691252,0.0836346620260144,0.0711453507073685,0.126311049691303
2020-08-06 05:00:00,0.0043133332387679,0.167032912658733,0.085090163374467,0.0740948634011946,0.131903331894706
2020-08-06 06:00:00,0.0642756216641756,-0.0677108173726797,0.127094439351518,0.149436627466317,-0.252219207121519
2020-08-06 07:00:00,0.0751580163997856,-0.0632383579185625,0.13789879227291,0.172842713502645,-0.179027069467736
2020-08-06 08:00:00,-1.26825683019477,-0.0319290040665479,-0.36408679119911,-0.27874654144164,-0.200353804566895
2020-08-06 09:00:00,-0.515047436621532,-0.0296635622169816,-0.246502148291345,-0.204119818544424,-0.149645634000305
2020-08-06 10:00:00,0.404624624780802,0.0196167442688502,0.225365605933971,0.112553389332122,-0.120349546410417
2020-08-06 11:00:00,0.618483593825024,0.0215035483462067,0.26841859522602,0.125633070603351,-0.0912050605034631
2020-08-06 12:00:00,0.006199140113849,-0.0058956457429015,0.0294965699049925,0.126548000785499,-0.213331394797018
2020-08-06 13:00:00,0.0205566936211925,-0.0030998814071008,0.0300625706253559,0.13998773795862,-0.152007681064986
2020-08-06 14:00:00,0.0410644404849805,0.0543415660897413,-0.0698146934935515,0.0137983213868917,0.0324305696772322
2020-08-06 15:00:00,0.0217750488387347,0.0598554362401078,-0.0559049890428334,0.0210668874989128,0.0352923951842392
2020-08-06 16:00:00,0.368167530753926,0.0384837474909006,0.101618164999575,0.0639022948032153,0.21143197430852
2020-08-06 17:00:00,0.546958459221028,0.0384294403008276,0.104389147286305,0.0616120958860886,0.237167577170438
2020-08-06 18:00:00,0.0026744293452072,-0.0489641331895196,-0.0085370171535732,-0.0376786369707016,0.0172933844834056
2020-08-06 19:00:00,0.0132946912963181,-0.0473351327872127,-0.0057164815212065,-0.0369472442630485,0.0178260813674358
2020-08-06 20:00:00,0.0848534908798513,0.0763272558169472,0.0867843916513547,0.0630312183683159,0.182531778036263
2020-08-06 21:00:00,0.0786324267939467,0.0796997898126772,0.0872014569004929,0.0586100424486364,0.197435688764365
2020-08-06 22:00:00,-0.157902479929589,-0.147954119630361,-0.063900445497973,-0.0454752584371665,-0.115787352634371
2020-08-06 23:00:00,-0.123356940012284,-0.12710237209531,-0.0544964498745113,-0.0428879517209335,-0.0909794107885489
2020-08-07 00:00:00,-0.0804723532225733,0.0114076250045994,0.217069064151529,0.138205104493043,0.0106229873912866
2020-08-07 01:00:00,-0.0696799206379897,0.0112976457103322,0.262380117819433,0.152935225972291,0.0124234274096757
2020-08-07 02:00:00,-0.540197702078321,0.0958612351847314,-0.210823371120242,-0.0396228633694768,0.261521602973945
2020-08-07 03:00:00,-0.324799735408284,0.104790075772179,-0.164512610163007,-0.037246860254351,0.320170356836865
2020-08-07 04:00:00,-0.263609207049696,0.0168428204089075,-0.133620923683727,-0.0350710750052219,0.0897476734664231
2020-08-07 05:00:00,-0.202083524179784,0.0167989298650877,-0.11101830510796,-0.0331237309717416,0.0923328909477679
2020-08-07 06:00:00,-0.448977254746941,0.0491483700487496,-0.230060376867122,-0.165154512524399,0.188262117396329
2020-08-07 07:00:00,-0.301985213609409,0.0523099295608311,-0.176583826941856,-0.135580080814545,0.21250875792833
2020-08-07 08:00:00,0.25941346368632,0.0419151578142802,0.188447217864908,0.0899468059537654,0.509380491987296
2020-08-07 09:00:00,0.342289395509636,0.0461332637294749,0.218792861807746,0.0975568870491053,0.945743334480452
2020-08-07 10:00:00,0.381249921233675,0.162197161144418,0.379766855262982,0.373893282226494,0.252174651136161
2020-08-07 11:00:00,0.586052106332716,0.190669039886222,0.575729770301042,0.564497981782058,0.292772513565747
2020-08-07 12:00:00,-0.624121863136034,-0.0231741640404834,-0.468748048007535,-0.370728182332506,0.0499509304053944
2020-08-07 13:00:00,-0.374884010644728,-0.0180272775901464,-0.3024237349417,-0.250599640185147,0.0494516047711118
2020-08-07 14:00:00,0.0783716175460443,-0.126875771583141,0.0626053089306655,0.202703296927067,-0.377617665018935
2020-08-07 15:00:00,0.0769956074434175,-0.10703338888467,0.0639058859750516,0.236314406912417,-0.24426250821254
